name,km,distance,highway,item
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1511.70044387071,474,Placa
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1524.57288906629,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1545.19045716218,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1565.56008798448,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1585.61644523426,474,Trinca
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1586.80346453597,474,Placa
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1606.10997934106,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1626.13774872064,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1646.42276737554,474,Trinca
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1654.05024878318,474,Remendo
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1663.43978717868,474,Placa
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1666.57285843813,474,Trinca
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1682.5530407819,474,Drenagem
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1686.86136032685,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1706.92526416759,474,Trinca
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,150.0,1707.95593133973,474,Drenagem
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1727.37923014548,474,Trinca
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1738.95488291898,474,Drenagem
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1747.86183911603,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1768.31503884395,474,Trinca
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1771.62581675935,474,Placa
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1788.81633176074,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1808.82407043592,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1829.12933114491,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1849.17052426351,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
GH020189,149.0,1869.84803271676,474,Trinca
