name,km,distance,highway,item
GX010200,103.0,4329.26309431764,458,Remendo
GX010200,103.0,4329.26309431764,458,Remendo
GX010200,103.0,4329.26309431764,458,Remendo
GX010200,103.0,4329.26309431764,458,Remendo
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4339.54176695797,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4360.17534399401,458,Trinca
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4371.6163802236,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4379.64097686733,458,Buraco
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4380.80970276541,458,Trinca
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4384.26027869867,458,Buraco
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4396.95279058687,458,Remendo
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4401.53873099901,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4422.20968553779,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4442.84153276087,458,Trinca
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4455.39683390871,458,Remendo
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
GX010200,103.0,4463.39009186518,458,Trinca
